title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
New BRAINROTS + TACO TUESDAY ADMIN ABUSE!,"🤯NEW HOODIE & PLUSHIE
https://shopcaylus.com

🎯 Play Waterpark Simulator NOW! 
https://store.steampowered.com/app/3293260/Waterpark_Simulator/
 ⭐️ Play Waterpark Simulator DEMO NOW!...",LUFU15FzlBo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LUFU15FzlBo/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,Streamed 20 hours ago,2025-09-17T00:00:08.404Z,"2,413,939 views",2413939,https://www.youtube.com/watch?v=LUFU15FzlBo,12445,3:27:25,False
Jax Toy (feat. Michael Kovach & Amanda Hufford) 【THE AMAZING DIGITAL CIRCUS FAN MUSIC VIDEO】,"Buy/Stream The Song!: https://ffm.to/jaxtoy
GET YOUR SPLOTCH TOY: https://www.makeship.com/products/splotch-plush

JAX TOY IS FINALLY HERE!!! We’ve been cooking this for a long while, I really...",kJQlHqLf-aE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kJQlHqLf-aE/3.jpg', 'width': 120, 'height': 90}]",Jakeneutron,UC6_L7fnczNalFZyBthUE9oA,https://www.youtube.com/channel/UC6_L7fnczNalFZyBthUE9oA,False,4 days ago,2025-09-13T20:00:08.404Z,"3,474,645 views",3474645,https://www.youtube.com/watch?v=kJQlHqLf-aE,279,4:39,False
Hazbin Hotel - Season 2 Teaser Trailer | Prime Video,"Get ready for some breaking news. Hazbin Hotel Season 2 premieres October 29 on Prime Video.

» Watch Hazbin Hotel on Prime Video: https://amzn.to/47xogiW",fg2JZQIj7Bg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fg2JZQIj7Bg/3.jpg', 'width': 120, 'height': 90}]",Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,https://www.youtube.com/@SpindleHorse,True,8 days ago,2025-09-09T20:00:08.404Z,"1,784,592 views",1784592,https://www.youtube.com/watch?v=fg2JZQIj7Bg,39,0:39,False
Minecraft's Most UNLUCKIEST Moments... (FUNNY!),"❇️Need new glasses? Check out our partner Zenni Optical: https://bit.ly/3EQd7Bg
For 10% off your purchase at checkout use code: BRIANNA10

🎥 FEATURED CONTENT﻿
Check out ‪@broanimation748...",Zdi1HJQ19sk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Zdi1HJQ19sk/3.jpg', 'width': 120, 'height': 90}]",BriannaPlayz,UCAtWPQw_rUROGGjEPSFboIA,https://www.youtube.com/@BriannaPlayz,True,2 weeks ago,2025-09-03T20:00:08.404Z,"4,955,605 views",4955605,https://www.youtube.com/watch?v=Zdi1HJQ19sk,923,15:23,False
DABABY - SAVE ME (OFFICIAL VIDEO),"A Dedication to Iryna Zarutska.
https://gofund.me/debdf27e6

Directed By Jonathan ""DaBaby"" Kirk",Pozk2fI6CGE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Pozk2fI6CGE/3.jpg', 'width': 120, 'height': 90}]",DaBaby,UC2CCXzC56k0b8L49R_iW-Yw,https://www.youtube.com/channel/UC2CCXzC56k0b8L49R_iW-Yw,False,1 day ago,2025-09-16T20:00:08.404Z,"486,358 views",486358,https://www.youtube.com/watch?v=Pozk2fI6CGE,222,3:42,False
"Marvel Animation's Marvel Zombies - Official Trailer #2 (2025) Elizabeth Olsen, Paul Rudd","Check out the Trailer #2 for Marvel Animation’s Marvel Zombies, an animated horror installment to the Marvel Cinematic Universe distributed by Marvel Studios. This series re-contextualizes...",qTvKZbHHpNM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qTvKZbHHpNM/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,5 days ago,2025-09-12T20:00:08.404Z,"1,811,528 views",1811528,https://www.youtube.com/watch?v=qTvKZbHHpNM,86,1:26,False
People Might Sue Again (Waterpark Sim Episode 14),"CaseOh X Starforge  https://starforgepc.com/CaseOh 
GamerSupps -10% off Code CaseOh -  https://gamersupps.gg/
Merch - https://caseohgames.com/
______________________________________________________...",GDxh259q9_4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GDxh259q9_4/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,1 day ago,2025-09-16T20:00:08.404Z,"680,307 views",680307,https://www.youtube.com/watch?v=GDxh259q9_4,3045,50:45,False
Twenty One Pilots - City Walls (Official Video),"Official video for “City Walls” from the album Breach, available now. 

Stream / Download Breach: https://top.lnk.to/breach
Stream ""City Walls”:  https://top.lnk.to/breach

THE CLANCY...",5Ozjel72yjQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5Ozjel72yjQ/3.jpg', 'width': 120, 'height': 90}]",twenty one pilots,UCBQZwaNPFfJ1gZ1fLZpAEGw,https://www.youtube.com/channel/UCBQZwaNPFfJ1gZ1fLZpAEGw,False,5 days ago,2025-09-12T20:00:08.404Z,"3,141,160 views",3141160,https://www.youtube.com/watch?v=5Ozjel72yjQ,595,9:55,False
Y: Marshals Season 1 Teaser,"Check out the new Y: Marshals Season 1 Teaser starring Luke Grimes!
► Learn more: https://www.rottentomatoes.com/tv/y_marshals/?cmp=RTTV_YouTube_Desc 
 
Subscribe to the channel and click...",1tA5DV5cUOw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1tA5DV5cUOw/3.jpg', 'width': 120, 'height': 90}]",Rotten Tomatoes TV,UCz1GPotHecuLngiLuY739QQ,https://www.youtube.com/@RottenTomatoesTV,True,3 days ago,2025-09-14T20:00:08.404Z,"301,403 views",301403,https://www.youtube.com/watch?v=1tA5DV5cUOw,10,0:10,False
These people are f*cking evil..,"Asmongold on game developers celebrating the shooting and death of Charlie Kirk
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
► Asmongold's X: https://x.com/asmongold
► Asmongold's...",DprAK933Fdg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DprAK933Fdg/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,5 days ago,2025-09-12T20:00:08.404Z,"3,549,583 views",3549583,https://www.youtube.com/watch?v=DprAK933Fdg,1174,19:34,False
LA GIGI X YAILIN LA MAS VIRAL X CEKY VICINY X ALOFOKE MUSIC - SIEMPRE LA MAS REMIX,"Yailin La Mas Viral y La Gigi se unen al remix del hit musical ""Siempre La Mas"" junto a Ceky Viciny producido por Pantera y Hansel El De La H. #alofoke #santiagomatias #lacasadealofoke 

Distribuid...",hId-s9gPWI8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hId-s9gPWI8/3.jpg', 'width': 120, 'height': 90}]",AlofokeMusicSounds,UCeDlzhpU8NZAlL1rsXp54zQ,https://www.youtube.com/channel/UCeDlzhpU8NZAlL1rsXp54zQ,False,2 days ago,2025-09-15T20:00:08.404Z,"1,312,926 views",1312926,https://www.youtube.com/watch?v=hId-s9gPWI8,172,2:52,False
Demon Slayer: Kimetsu no Yaiba Infinity Castle | Zenitsu vs Kaigaku Trailer | Crunchyroll,"The end is near. Crunchyroll is excited to bring Demon Slayer: Kimetsu no Yaiba Infinity Castle to theaters as an epic trilogy event! Get tickets now! https://got.cr/cc-dsknym

It is the Taisho...",zJ6fDGmDe6U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zJ6fDGmDe6U/3.jpg', 'width': 120, 'height': 90}]",Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://www.youtube.com/@crunchyroll,True,5 days ago,2025-09-12T20:00:08.404Z,"1,022,950 views",1022950,https://www.youtube.com/watch?v=zJ6fDGmDe6U,41,0:41,False
DO NOT Play PEAK with a Noob,"Watch me bully @CouRageJD for 42 minutes straight on PEAK

Use code S7 on Gamer Supps for 10% OFF your order
Get my GamerSupps flavor, GOOD here!: https://gamersupps.gg/s7

Check out my other...",_yxCu8HKxto,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_yxCu8HKxto/3.jpg', 'width': 120, 'height': 90}]",SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://www.youtube.com/@SMii7Y,True,1 day ago,2025-09-16T20:00:08.404Z,"1,152,416 views",1152416,https://www.youtube.com/watch?v=_yxCu8HKxto,2558,42:38,False
Haciendo Memoria,"Provided to YouTube by JG Music

Haciendo Memoria · Los Plebes Del Rancho De Ariel Camacho · Peso Pluma

Haciendo Memoria

℗ JG Music

Released on: 2025-09-10

Producer: Jaime González...",9FheJ9vbt6A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9FheJ9vbt6A/3.jpg', 'width': 120, 'height': 90}]",Peso Pluma,UCzrM_068Odho89mTRrrxqbA,https://www.youtube.com/channel/UCzrM_068Odho89mTRrrxqbA,False,5 days ago,2025-09-12T20:00:08.404Z,"1,488,224 views",1488224,https://www.youtube.com/watch?v=9FheJ9vbt6A,188,3:08,False
Springsteen: Deliver Me From Nowhere | Official Trailer,"Watch the new trailer for SPRINGSTEEN: DELIVER ME FROM NOWHERE. Starring Jeremy Allen White & Jeremy Strong. Only in theaters Oct 24.

“Springsteen: Deliver Me from Nowhere” chronicles...",OuRX3n2LTlc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OuRX3n2LTlc/3.jpg', 'width': 120, 'height': 90}]",20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,https://www.youtube.com/@20thCenturyStudios,True,2 days ago,2025-09-15T20:00:08.404Z,"3,268,880 views",3268880,https://www.youtube.com/watch?v=OuRX3n2LTlc,127,2:07,False
1 LOSS = 1 BEER (Clash Royale Challenge),"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",3s3JNR8hBuA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3s3JNR8hBuA/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,1 day ago,2025-09-16T20:00:08.404Z,"867,651 views",867651,https://www.youtube.com/watch?v=3s3JNR8hBuA,4575,1:16:15,False
