title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Brent Faiyaz - have to. [Official Video],"Brent Faiyaz - have to. [Official Video]


Directed by Brent Faiyaz 
Edited by Lonewolf

Follow Brent Faiyaz:
https://www.instagram.com/brentfaiyaz​​
​​https://twitter.com/brentfaiyaz...",-Mt4gHybwMM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-Mt4gHybwMM/3.jpg', 'width': 120, 'height': 90}]",Brent Faiyaz,UCtdVC7nSYNOpKroA5JicNig,https://www.youtube.com/channel/UCtdVC7nSYNOpKroA5JicNig,False,16 hours ago,2025-10-31T04:00:08.399Z,"118,041 views",118041,https://www.youtube.com/watch?v=-Mt4gHybwMM,231,3:51,False
Poppy Playtime Chapter 5 - Teaser Trailer (Reaction and Analysis),Poppy Playtime Chapter 5 is coming in 2026 and Mob Entertainment just dropped the first teaser trailer as well as the first information and screenshots with the launch of the Steam and Epic...,wckUdrdayW8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wckUdrdayW8/3.jpg', 'width': 120, 'height': 90}]",SuperHorrorBro,UChL4WU9YLlxXXNSwlzM1-7g,https://www.youtube.com/@SuperHorrorBro,True,3 hours ago,2025-10-31T17:00:08.399Z,"20,667 views",20667,https://www.youtube.com/watch?v=wckUdrdayW8,689,11:29,False
Roblox EMOTES Must Be Stopped..,"Adopt Your Own TYLER and SNOWI ✨ https://tylerandsnowi.store/ 👈 Back for a Limited Time ⏰
Today Tyler & Snowi play ROBLOX FIND THE DANCES! 💃🕺 Can we get ALL DANCES and unlock SECRET...",7Jy7_oJr-lw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7Jy7_oJr-lw/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,21 hours ago,2025-10-30T23:00:08.399Z,"526,468 views",526468,https://www.youtube.com/watch?v=7Jy7_oJr-lw,1713,28:33,False
Grupo Niche - Gotas De Lluvia 🌧️ (Letra / Lyrics),"✨¡Muchas gracias por ver el video! espero que les haya gustado. ✨
#gruponiche #gotasdelluvia #salsa #salsaromantica #lyrics #letra 
🔔 Activa las notificaciones para enterarte de los...",5DFRn7cSo1I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5DFRn7cSo1I/3.jpg', 'width': 120, 'height': 90}]",Sauce Beat,UC9xnK57hMMAZ82Hyn_sOyIw,https://www.youtube.com/@SauceBeat1,False,1 day ago,2025-10-30T20:00:08.399Z,"643,845 views",643845,https://www.youtube.com/watch?v=5DFRn7cSo1I,337,5:37,False
STRANGER THINGS 5 Trailer BREAKDOWN and Reaction - Easter Eggs You Missed!,"Stranger Things Trailer Breakdown! Experience Foundation: Galactic Frontier!

Download on Mobile and PC:
https://foundation.onelink.me/RBex/0lub9z1w

Use code screencrush for launch rewards....",S6dZRbgFERE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/S6dZRbgFERE/3.jpg', 'width': 120, 'height': 90}]",ScreenCrush,UCgMJGv4cQl8-q71AyFeFmtg,https://www.youtube.com/@ScreenCrush,True,1 day ago,2025-10-30T20:00:08.399Z,"56,877 views",56877,https://www.youtube.com/watch?v=S6dZRbgFERE,925,15:25,False
Are Grand Theft Auto's Airports Realistic?,"Get cozy and spooky for less with deals up to 50% off at https://meundies.com/anyaustin and enter promo code ANYAUSTIN.

patreon- https://www.patreon.com/any_austin
bsky- https://bsky.app/profile/...",oxHBa3cseGA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oxHBa3cseGA/3.jpg', 'width': 120, 'height': 90}]",Any Austin,UCH_7doiCkWeq0v3ycWE5lDw,https://www.youtube.com/@any_austin,True,1 day ago,2025-10-30T20:00:08.399Z,"558,476 views",558476,https://www.youtube.com/watch?v=oxHBa3cseGA,2018,33:38,False
GIRLSET “Gimme More” (Britney Spears) | Halloween Special Performance Video,"Happy Halloween from GIRLSET! We transformed into BRATZ for this special ""Gimme More"" performance 🎃❤️

GIRLSET Official YouTube: https://www.youtube.com/@GIRLSET
GIRLSET Official X:...",wZMqUlV5zaM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wZMqUlV5zaM/3.jpg', 'width': 120, 'height': 90}]",GIRLSET,UCSskmnvIhEy3nSZxxVKTeIg,https://www.youtube.com/channel/UCSskmnvIhEy3nSZxxVKTeIg,False,19 hours ago,2025-10-31T01:00:08.399Z,"592,714 views",592714,https://www.youtube.com/watch?v=wZMqUlV5zaM,136,2:16,False
Palia | Fall Fantasy: Home for the Harvest Trailer,"Happily ever after begins with the harvest! Reap the new content in Palia's Home for the Harvest update on November 4!

🌾 Fairytale-inspired walls, floors, and crops Decor
💜 Bounty Donation...",KGddNnqJwUA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KGddNnqJwUA/3.jpg', 'width': 120, 'height': 90}]",Palia,UCJnohtex4X-RyoVoCEyAlyw,https://www.youtube.com/@playPalia,False,3 hours ago,2025-10-31T17:00:08.399Z,"4,104 views",4104,https://www.youtube.com/watch?v=KGddNnqJwUA,29,0:29,False
"Mom, Don't Watch This | Dispatch","WELCOME, to Dispatch! Episode 1: Pivot and Episode 2: Onboard both in a single video! Our job is running dispatch for a band of supervillains turned ""good"" - what could go wrong?
READ MY MANGA:...",fExCu83_fAs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fExCu83_fAs/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,7 days ago,2025-10-24T20:00:08.399Z,"8,236,663 views",8236663,https://www.youtube.com/watch?v=fExCu83_fAs,6191,1:43:11,False
Lil Baby & G-Herbo - All On Me,,uMY9hm0Z_s4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uMY9hm0Z_s4/3.jpg', 'width': 120, 'height': 90}]",Lil Baby Official ,UCVS88tG_NYgxF6Udnx2815Q,https://www.youtube.com/channel/UCVS88tG_NYgxF6Udnx2815Q,False,7 days ago,2025-10-24T20:00:08.399Z,"3,181,780 views",3181780,https://www.youtube.com/watch?v=uMY9hm0Z_s4,229,3:49,False
"Scream 7 | Official Trailer (2026 Movie) – Neve Campbell, Courteney Cox","I’m gonna burn it all down. Watch the Official Trailer for #Scream7 – Only in theatres February 27, 2026.

When a new Ghostface killer emerges in the quiet town where Sidney Prescott (Neve...",UJrghaPJ0RY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UJrghaPJ0RY/3.jpg', 'width': 120, 'height': 90}]",Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,https://www.youtube.com/@paramountpictures,True,1 day ago,2025-10-30T20:00:08.399Z,"9,481,959 views",9481959,https://www.youtube.com/watch?v=UJrghaPJ0RY,145,2:25,False
THESE DECISIONS ARE CRAZY (Dispatch 3 & 4),"Drink my coffee: https://topofthemornincoffee.com/

Follow me on Instagram: https://www.instagram.com/jacksepticeye

Edited By: https://www.youtube.com/@treyyates",GRBSZb9TTkw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GRBSZb9TTkw/3.jpg', 'width': 120, 'height': 90}]",jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,https://www.youtube.com/@jacksepticeye,True,2 days ago,2025-10-29T20:00:08.399Z,"1,562,657 views",1562657,https://www.youtube.com/watch?v=GRBSZb9TTkw,8057,2:14:17,False
Creedence Clearwater Revival - Have You Ever Seen The Rain (Fan Celebration Version),"We are celebrating your comments for the official Have You Ever Seen The Rain music video. Thank you for supporting CCR! 

Watch the official Have You Ever Seen The Rain music video: https://www.yo...",ORAZtsMBJzg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ORAZtsMBJzg/3.jpg', 'width': 120, 'height': 90}]",Creedence Clearwater Revival,UC69yJGpLNIMk6_ECLwxBZwA,https://www.youtube.com/channel/UC69yJGpLNIMk6_ECLwxBZwA,False,2 days ago,2025-10-29T20:00:08.399Z,"5,040,205 views",5040205,https://www.youtube.com/watch?v=ORAZtsMBJzg,184,3:04,False
Animal Crossing: New Horizons – Nintendo Switch 2 Edition & Free Update – Announcement Trailer,"The Animal Crossing: New Horizons – Nintendo Switch 2 Edition game and a free update to the base game launch January 15, 2026. Only on the Nintendo Switch 2 and Nintendo Switch systems. Pre-order...",7nODHyw3lgs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7nODHyw3lgs/3.jpg', 'width': 120, 'height': 90}]",Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://www.youtube.com/@NintendoAmerica,True,1 day ago,2025-10-30T20:00:08.399Z,"2,325,961 views",2325961,https://www.youtube.com/watch?v=7nODHyw3lgs,745,12:25,False
MY MOM IS KINDA HOMELESS (REUNION) + 100K FORTNITE TOURNAMENT  (DROPTICS)🏆,"tts donations here/ https://streamlabs.com/ishowspeed

FOLLOW ME 👀  http://link.me/ishowspeed
MERCH 👕 -  https://speed.store/
MEMBERSHIPS ✅  - https://www.youtube.com/c/IShowSpeed/join...",1mE3u9XqMp8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1mE3u9XqMp8/3.jpg', 'width': 120, 'height': 90}]",IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,https://www.youtube.com/@IShowSpeed,True,Streamed 4 days ago,2025-10-27T20:00:08.399Z,"5,875,184 views",5875184,https://www.youtube.com/watch?v=1mE3u9XqMp8,23903,6:38:23,False
ROSALÍA - Berghain (Official Video) feat. Björk & Yves Tumor,"Official video for “Berghain” by Rosalía feat. Björk & Yves Tumor
 
Listen & Download https://ROSALIA.lnk.to/Berghain
 
'LUX' Out Nov 7 https://www.rosalia.com/
 
LYRICS:
(Alemán)
Seine...",htQBS2Ikz6c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/htQBS2Ikz6c/3.jpg', 'width': 120, 'height': 90}]",ROSALÍA,UCQt9awGIFZeldFsATZNeJag,https://www.youtube.com/channel/UCQt9awGIFZeldFsATZNeJag,False,4 days ago,2025-10-27T20:00:08.399Z,"11,288,096 views",11288096,https://www.youtube.com/watch?v=htQBS2Ikz6c,207,3:27,False
